Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
10464	-66.17647	-129.9508	63.77437	1.437104	1.221471	0.744521	0.255479	0.2401766
10470	-60.62016	-125.3109	64.69078	1.437104	0.4542078	0.614447	0.385553	0.2401766
10476	-69.8333	-135.1346	65.30128	1.316253	0.2978433	0.666969	0.333031	0.3709999
10482	-78.28239	-142.4304	64.14805	0.3610947	1.308211	0.880659	0.119341	1.456103
10488	-69.0808	-133.5921	64.51125	0.4496936	1.168684	0.60776	0.39224	1.187722
10494	-66.7646	-131.4846	64.72001	0.2493584	1.159244	0.773718	0.226282	1.187722
10500	-67.08483	-131.3795	64.29469	0.7339607	1.159244	0.768018	0.231982	1.135672
10506	-60.8303	-126.2233	65.39299	0.3282344	0.8003596	0.476983	0.523017	0.7938241
10512	-66.72268	-132.0808	65.35813	0.2849153	0.8220975	0.638247	0.361753	0.8606014
10518	-68.44797	-133.8804	65.43245	0.2108566	0.9668388	0.706887	0.293113	0.607911
10524	-61.03929	-126.7827	65.74346	0.7319027	0.3237115	0.481786	0.518214	0.7914526
10530	-56.08919	-122.0265	65.93732	0.03081082	0.5242319	0.773594	0.226406	0.9473863
10536	-52.46333	-117.2533	64.78999	0.9504711	0.8342816	0.763741	0.236259	0.3388539
10542	-58.53642	-122.7038	64.16742	1.308931	0.8342816	0.899362	0.100638	0.1952429
10548	-60.63363	-124.7518	64.11817	1.849458	0.5129194	0.743571	0.256429	0.2148335
10554	-59.37768	-123.2043	63.8266	1.278338	1.438611	0.791442	0.208558	0.2767644
10560	-64.48812	-128.3505	63.8624	1.037296	1.729669	0.623038	0.376962	0.2767644
10566	-57.91209	-122.0821	64.16999	1.037296	1.287179	0.756564	0.243436	0.2663936
10572	-60.79788	-124.8866	64.08871	1.165178	1.287179	0.725702	0.274298	0.296313
10578	-60.85664	-126.1165	65.25982	1.082712	0.4103105	0.398824	0.601176	0.3264511
10584	-63.23677	-127.6742	64.43742	0.5029167	0.9609439	0.680954	0.319046	1.367942
10590	-61.01846	-125.049	64.03056	0.314453	3.084796	0.752509	0.247491	0.4989013
10596	-57.55544	-123.3198	65.76434	0.5208637	0.4859999	0.66944	0.33056	0.4740842
10602	-57.66013	-122.2773	64.61719	0.830285	1.19459	0.759037	0.240963	0.4792155
10608	-56.11321	-120.8002	64.68697	0.1729251	1.290752	0.759037	0.240963	1.184783
10614	-56.4842	-122.4656	65.98143	0.3843501	0.440511	0.438891	0.561109	0.4914019
10620	-57.01634	-123.5112	66.49487	0.2198701	0.2686543	0.843608	0.156392	0.5876538
10626	-52.33554	-118.2352	65.89965	0.6738346	0.3290339	0.70857	0.29143	0.5876538
10632	-58.8152	-124.5292	65.71396	0.3480953	0.6324312	0.808578	0.191422	0.498357
10638	-60.80178	-126.2778	65.47603	0.7612724	0.512357	0.432061	0.567939	0.5550422
10644	-61.89558	-125.7251	63.82947	0.3971031	3.366129	0.83289	0.16711	0.5549539
10650	-58.7771	-123.8247	65.0476	0.851477	0.6907783	0.464556	0.535444	0.7336483
10656	-60.48549	-125.9962	65.51066	0.2191257	0.8355681	0.59418	0.40582	0.7209564
10662	-59.70041	-124.503	64.80259	0.05182233	1.910531	0.59418	0.40582	0.7209564
10668	-57.40343	-122.0548	64.65137	0.2498529	1.351396	0.658991	0.341009	1.104466
10674	-56.48365	-120.9934	64.50977	0.6946627	1.337671	0.758078	0.241922	0.7921866
10680	-55.35675	-120.2023	64.84554	0.5889507	1.208926	0.738285	0.261715	0.5269255
10686	-61.5467	-125.7317	64.185	0.1477603	2.995637	0.904076	0.0959242	0.3584247
10692	-60.08466	-124.3999	64.31523	1.133887	1.184889	0.779363	0.220637	0.5649056
10698	-61.73425	-126.1752	64.44093	0.6957509	1.367392	0.842783	0.157217	0.8486935
10704	-66.55198	-129.9419	63.38989	1.09161	2.680741	0.909558	0.0904417	0.3701807
10710	-69.45086	-133.4532	64.00239	0.5718679	2.498678	0.909558	0.0904417	0.6448192
10716	-70.11176	-134.3528	64.24109	1.129462	1.25017	0.83522	0.16478	0.6328161
10722	-61.06866	-125.1494	64.08074	1.000466	1.67392	0.836724	0.163276	0.5171784
10728	-57.32133	-122.6266	65.30528	1.000466	0.472953	0.712443	0.287557	0.540131
10734	-55.65482	-120.6121	64.95732	0.2599537	1.472925	0.565301	0.434699	0.5608193
10740	-53.32927	-118.4651	65.13584	0.7310639	0.6868789	0.522188	0.477812	0.7880975
10746	-56.01469	-121.0956	65.08094	0.305114	1.156031	0.741423	0.258577	0.7528592
10752	-60.35767	-124.9708	64.61312	0.09380404	2.27545	0.826146	0.173854	0.4145229
10758	-64.58009	-128.7427	64.16263	0.1892266	2.27545	0.661349	0.338651	1.062842
10764	-63.68752	-127.3558	63.66832	0.01173201	5.025957	0.91163	0.0883696	0.5724352
10770	-62.9705	-127.7223	64.7518	0.478965	1.204518	0.96736	0.0326401	0.8963142
10776	-64.85718	-129.8751	65.01791	0.1692048	1.17666	0.818871	0.181129	0.9696946
10782	-69.97949	-134.5527	64.57323	0.7259356	1.209665	0.60858	0.39142	0.8080469
10788	-62.6457	-126.9148	64.26906	0.5004649	1.217959	0.846061	0.153939	1.311401
10794	-62.34359	-127.0186	64.67506	0.6942541	1.217959	0.804274	0.195726	0.6915563
10800	-62.52263	-127.5023	64.97969	0.6602816	0.8537137	0.822221	0.177779	0.8198417
10806	-60.63244	-125.6717	65.03922	0.08934271	0.8636844	0.773867	0.226133	1.300759
10812	-63.95733	-128.9908	65.03348	0.3207916	1.072726	0.759293	0.240707	0.8918711
10818	-59.96748	-124.9326	64.96508	0.7199736	0.5672157	0.660802	0.339198	1.154244
10824	-56.94661	-122.2091	65.26253	0.2775476	1.062021	0.686313	0.313687	0.631272
10830	-56.32685	-121.6328	65.30593	0.5299917	0.8027966	0.684967	0.315033	0.5651932
10836	-53.84221	-118.7799	64.93765	0.1411549	1.626451	0.6826	0.3174	0.6449788
10842	-60.24882	-126.1465	65.89767	0.3566624	0.4841705	0.457112	0.542888	0.6449788
10848	-64.48923	-130.0146	65.52538	0.6302904	0.5153523	0.738229	0.261771	0.7313625
10854	-60.22834	-126.7598	66.53146	0.06561383	0.2992352	0.56573	0.43427	0.6894498
10860	-62.76707	-128.7979	66.03083	0.1576897	0.5157685	0.5306	0.4694	0.6730823
10866	-61.19399	-126.1122	64.91818	0.6363172	0.8309887	0.766671	0.233329	0.9482414
10872	-69.21437	-134.13	64.91563	0.6292281	1.071973	0.627481	0.372519	0.5921713
10878	-71.93861	-136.4314	64.49281	0.3142276	1.893301	0.926898	0.073102	0.8050877
10884	-58.42354	-122.5634	64.1399	0.8071616	1.814899	0.667576	0.332424	0.66053
10890	-55.44076	-120.628	65.18727	0.9658927	0.5695082	0.590349	0.409651	0.5127224
10896	-58.0546	-123.1709	65.11626	1.090303	0.4656176	0.677595	0.322405	0.2969748
10902	-48.17835	-113.8277	65.64933	0.693325	0.4406193	0.677595	0.322405	0.6152602
10908	-54.05685	-119.8569	65.80004	1.000179	0.1944992	0.48466	0.51534	0.2849953
10914	-47.9113	-114.0103	66.09896	0.1437796	0.4490236	0.676016	0.323984	0.7695807
10920	-47.95324	-113.3648	65.4116	0.5916078	0.5817047	0.602882	0.397118	0.285069
10926	-51.05945	-117.2927	66.23321	0.5299733	0.2549853	0.488278	0.511722	0.4948972
10932	-55.69663	-121.0712	65.37457	0.5655346	0.7196266	0.517581	0.482419	0.4493446
10938	-52.45675	-117.3291	64.87236	0.4088029	1.319443	0.775352	0.224648	0.3438002
10944	-61.49032	-127.3961	65.90582	0.8100414	0.2622867	0.24448	0.75552	0.3895979
10950	-57.32852	-123.1303	65.80175	0.2214675	0.5676042	0.784294	0.215706	0.8041818
10956	-61.52545	-126.6681	65.14264	1.185648	0.4616969	0.401737	0.598263	0.5030148
10962	-57.76575	-122.848	65.08226	0.6398349	0.8037163	0.536974	0.463026	0.2929076
10968	-54.68944	-120.1764	65.48696	0.5334729	0.4274973	0.536974	0.463026	0.1835482
10974	-58.02339	-123.4551	65.43174	0.4341536	0.711053	0.798179	0.201821	0.7442107
10980	-59.09398	-124.6497	65.55573	0.4341536	0.6701927	0.760321	0.239679	0.4056644
10986	-59.16035	-124.5717	65.41138	0.4886135	0.6701927	0.666269	0.333731	0.7729589
10992	-63.54794	-128.4878	64.93989	0.6422029	0.6701927	0.718828	0.281172	1.11518
10998	-58.93583	-125.5854	66.64953	0.0599571	0.2484207	0.708708	0.291292	0.71251
11004	-61.7922	-128.014	66.22178	0.3807034	0.2426634	0.501561	0.498439	0.2500461
11010	-63.48671	-129.6476	66.16092	0.1081032	0.4865049	0.637242	0.362758	0.5970873
11016	-58.62617	-124.4784	65.85224	0.4568229	0.463144	0.71279	0.28721	0.5970873
11022	-55.86682	-120.3806	64.51378	0.7819488	1.358451	0.878267	0.121733	0.595849
11028	-54.12875	-119.0165	64.88777	0.3290767	1.226438	0.856252	0.143748	0.8906427
11034	-52.89997	-118.0993	65.19932	0.1156121	1.351763	0.752742	0.247258	0.4660097
11040	-52.4033	-117.2954	64.89207	0.8397361	0.8431756	0.822056	0.177944	0.7030211
11046	-55.15774	-120.8727	65.71494	0.2333799	0.7106298	0.763604	0.236396	0.4365138
11052	-54.91524	-120.1024	65.18712	0.3421121	0.8595793	0.496354	0.503646	0.9406587
11058	-54.94235	-119.249	64.30666	0.500715	1.12789	0.797641	0.202359	1.345103
11064	-58.65991	-123.4609	64.80097	0.06506394	2.015454	0.791943	0.208057	0.5309895
11070	-56.51201	-120.6644	64.15243	0.7803775	1.894858	0.580112	0.419888	0.5620002
11076	-50.80216	-116.8263	66.02416	0.4555141	0.3784412	0.592747	0.407253	0.4559794
11082	-51.15394	-116.3188	65.16486	0.7865468	0.6860842	0.697954	0.302046	0.3749296
11088	-57.42145	-121.743	64.32151	1.34482	0.4812156	0.707783	0.292217	0.126332
11094	-53.41271	-118.2685	64.85577	0.9796473	0.5671784	0.740718	0.259282	0.1982456
11100	-53.4988	-119.1716	65.67282	0.1817511	0.5811606	0.753655	0.246345	0.9742716
11106	-54.03479	-119.5666	65.53182	0.1635894	0.9149569	0.753655	0.246345	0.6139804
11112	-60.68434	-126.0995	65.41512	0.09228552	1.036494	0.827617	0.172383	0.7380691
11118	-55.43469	-120.5907	65.15606	1.03205	0.4914519	0.557249	0.442751	0.3173335
11124	-49.73459	-115.1116	65.37704	0.9003852	0.4914519	0.760805	0.239195	0.5008171
11130	-49.72549	-115.927	66.20155	0.7227646	0.1784307	0.421859	0.578141	0.3484251
11136	-48.22552	-113.5553	65.32973	0.437165	0.8227542	0.814854	0.185146	0.3536936
11142	-48.31807	-112.9782	64.66011	0.9981717	0.9458154	0.766899	0.233101	0.3923371
11148	-48.37616	-114.8224	66.44626	0.04355426	0.3026162	0.716875	0.283125	0.2695211
11154	-47.12298	-112.8107	65.68776	0.9165801	0.3026162	0.397719	0.602281	0.3680538
11160	-45.98875	-111.5379	65.54912	0.7983331	0.3328333	0.748501	0.251499	0.2321612
11166	-57.96755	-122.2981	64.3306	1.23634	1.058558	0.86618	0.13382	0.4477583
11172	-55.49405	-120.1026	64.60852	1.018016	0.8968621	0.682004	0.317996	0.2999002
11178	-63.93004	-127.3626	63.43251	0.384206	4.230771	0.867851	0.132149	0.2999002
11184	-55.26241	-119.3634	64.10094	0.9210384	1.621896	0.742996	0.257004	0.3122441
11190	-55.60287	-121.7901	66.1872	0.3031331	0.3583214	0.376485	0.623515	0.3799926
11196	-62.10018	-128.3367	66.23656	0.7776516	0.1679855	0.284583	0.715417	0.5324096
11202	-59.96887	-126.6905	66.72161	0.4331079	0.1282289	0.522699	0.477301	0.5324096
11208	-56.44554	-122.6792	66.23369	0.1996606	0.4039834	0.57475	0.42525	0.5153132
11214	-56.9597	-121.9049	64.94523	0.3797229	1.120434	0.833316	0.166684	0.8743564
11220	-56.18599	-121.3382	65.15219	0.8140858	0.6957751	0.833316	0.166684	0.5745655
11226	-57.4687	-123.2967	65.82798	0.4514311	0.4842525	0.682944	0.317056	0.5745655
11232	-57.89477	-122.8462	64.9514	0.8056612	0.8135212	0.636904	0.363096	0.3313648
11238	-56.01525	-121.076	65.06078	0.125059	1.075278	0.766728	0.233272	1.062327
11244	-52.16034	-117.1752	65.01485	0.3793495	1.004572	0.837125	0.162875	0.9212279
11250	-54.53862	-119.0603	64.52167	0.9385719	1.080455	0.750807	0.249193	0.3152477
11256	-63.05571	-127.9473	64.89157	0.360111	1.234765	0.69375	0.30625	0.8409855
11262	-70.92043	-134.5859	63.66547	0.7575091	1.904999	0.828924	0.171076	1.188142
11268	-64.16707	-129.2809	65.11379	0.009250544	1.400329	0.671722	0.328278	0.8337899
11274	-67.56522	-131.8883	64.32305	0.4918491	1.844441	0.906911	0.0930895	0.8337899
11280	-65.79619	-129.9786	64.18245	0.7803066	1.844441	0.793121	0.206879	0.438158
11286	-71.03047	-132.6946	61.66413	1.96123	2.245068	0.882275	0.117725	0.06933969
11292	-74.37369	-138.1004	63.72675	1.96123	0.5212823	0.669413	0.330587	0.142442
11298	-74.41758	-137.6726	63.25499	2.113558	0.7929493	0.660651	0.339349	0.1537368
11304	-75.09085	-139.6671	64.57629	0.7149779	1.334736	0.7383	0.2617	0.3720172
11310	-79.79255	-144.3861	64.59355	1.018415	0.9983663	0.657186	0.342814	0.4070089
11316	-75.92228	-140.0878	64.16548	1.448911	0.9973019	0.680456	0.319544	0.4100497
11322	-69.66755	-134.4977	64.83016	1.448911	0.4037472	0.637243	0.362757	0.270584
11328	-68.3118	-133.0919	64.78014	1.035783	0.8045165	0.790053	0.209947	0.3948484
11334	-66.40124	-131.779	65.37779	1.035783	0.4146424	0.584236	0.415764	0.5028874
11340	-69.06755	-133.5859	64.51839	0.4038538	1.242029	0.720129	0.279871	1.165992
11346	-64.44913	-130.2675	65.8184	0.3740162	0.481643	0.575492	0.424508	0.7603668
11352	-64.85014	-130.581	65.73088	0.7908284	0.3529918	0.339984	0.660016	0.4204391
11358	-61.07768	-126.4594	65.38167	1.031065	0.4075921	0.586444	0.413556	0.4204391
11364	-58.12399	-123.0512	64.92723	1.044878	0.6967699	0.624245	0.375755	0.4622871
11370	-63.93598	-128.3842	64.44824	0.5836421	1.18609	0.60903	0.39097	1.111312
11376	-62.68854	-127.4221	64.73358	0.1743444	1.85571	0.839253	0.160747	0.6867625
11382	-59.69535	-124.7271	65.03175	0.4953842	0.7451897	0.782868	0.217132	1.07664
11388	-58.74968	-124.0107	65.26105	0.3013386	0.7172285	0.743049	0.256951	1.07664
11394	-60.95873	-126.1266	65.16783	0.945246	0.5710401	0.479868	0.520132	0.651006
11400	-60.02527	-125.8354	65.81008	0.0641797	0.6475233	0.479868	0.520132	0.8469305
11406	-62.97187	-127.5377	64.56587	0.3107091	1.971044	0.851521	0.148479	0.4123813
11412	-56.74701	-122.1181	65.37113	0.7637698	0.5789192	0.851521	0.148479	0.5487488
11418	-63.06594	-126.7939	63.72797	0.4421875	2.646944	0.805625	0.194375	1.05956
11424	-56.47388	-121.1877	64.71377	0.1877515	1.56749	0.875731	0.124269	0.9454719
11430	-50.51706	-115.3462	64.82912	0.510985	1.246735	0.651693	0.348307	0.6997911
11436	-55.49143	-121.1865	65.69511	0.8033016	0.3673275	0.487988	0.512012	0.5652328
11442	-54.5381	-120.0918	65.55366	0.8333545	0.4116806	0.410518	0.589482	0.6377358
11448	-56.43639	-122.1051	65.66867	0.1107337	0.7118946	0.789917	0.210083	0.8581254
11454	-64.55139	-129.536	64.98463	0.2555951	0.3992759	0.320912	0.679088	1.718666
11460	-58.4701	-125.3353	66.8652	0.03175124	0.2062761	0.320912	0.679088	0.5110766
11466	-61.76861	-126.9627	65.19406	0.148305	1.258217	0.739765	0.260235	0.6780077
11472	-62.07987	-127.475	65.39513	0.4568971	0.7532095	0.77466	0.22534	0.6780077
11478	-60.47291	-124.9331	64.46022	0.46012	1.914181	0.914635	0.0853647	0.4401404
11484	-55.51377	-121.3045	65.79078	0.1859263	0.6205675	0.765368	0.234632	0.7611548
11490	-55.25079	-121.4538	66.20303	0.03566826	0.4545952	0.549863	0.450137	0.7611548
11496	-56.12858	-120.8999	64.77137	0.009374421	2.098257	0.883971	0.116029	0.6542534
11502	-52.84762	-118.203	65.35539	0.4203732	0.8596362	0.734907	0.265093	0.463852
11508	-55.34619	-120.6936	65.34736	0.4325534	0.8542007	0.82002	0.17998	0.4530909
11514	-65.29951	-129.9029	64.60343	0.812595	0.8542007	0.839422	0.160578	1.059996
11520	-66.03809	-131.3322	65.29408	0.1219498	0.8542007	0.890049	0.109951	1.059996
11526	-64.60518	-130.6393	66.0341	0.4765073	0.3238263	0.451719	0.548281	0.740279
11532	-63.23475	-128.2829	65.04815	1.205885	0.3116211	0.484303	0.515697	0.1827139
11538	-69.41738	-135.1422	65.72485	0.3291037	0.6173251	0.594826	0.405174	0.6313507
11544	-59.87656	-125.7734	65.89681	0.5299251	0.3854286	0.288136	0.711864	0.6616425
11550	-63.80959	-129.5846	65.77502	0.3651323	0.4326393	0.288136	0.711864	0.9306963
11556	-63.76445	-128.6507	64.88629	0.9186232	0.6119898	0.594468	0.405532	0.2105049
11562	-59.40851	-125.0818	65.67325	0.4028933	0.6119898	0.663022	0.336978	0.5912833
11568	-61.80588	-126.2945	64.48866	0.9020711	1.244265	0.69383	0.30617	0.5912833
11574	-54.67984	-120.502	65.8222	0.6152785	0.3943751	0.721062	0.278938	0.5912833
11580	-63.81132	-128.1939	64.38257	0.820683	1.46451	0.830451	0.169549	0.3923568
11586	-60.79164	-126.5688	65.7772	0.820683	0.3121156	0.738347	0.261653	0.3923568
11592	-61.5403	-126.3811	64.84083	0.9189385	0.8419744	0.630236	0.369764	0.3735381
11598	-58.30447	-123.708	65.40348	0.6471717	0.596662	0.451989	0.548011	0.698273
11604	-59.7918	-125.2054	65.41362	0.2846797	0.596662	0.523648	0.476352	1.103066
11610	-54.8681	-120.4775	65.60936	0.08894496	0.596662	0.767115	0.232885	1.103066
11616	-56.86944	-121.7838	64.91438	1.091914	0.596662	0.775396	0.224604	0.3029787
11622	-59.12158	-124.8556	65.73405	0.238996	0.596662	0.791955	0.208045	0.8133505
11628	-63.70243	-128.467	64.76454	0.4674386	1.454886	0.856353	0.143647	0.5550451
11634	-76.78787	-140.7011	63.91318	0.8389545	2.113674	0.926561	0.0734394	0.6929339
11640	-66.08452	-130.1369	64.05233	1.459248	0.9587694	0.805548	0.194452	0.2675358
11646	-67.80857	-130.8497	63.04113	1.58666	2.067531	0.755308	0.244692	0.2418299
11652	-66.00978	-129.5747	63.56493	1.58666	1.374216	0.832849	0.167151	0.2748914
11658	-73.34876	-137.8625	64.51369	1.106705	0.9468923	0.63361	0.36639	0.7006888
11664	-71.3724	-136.8135	65.44111	0.5079983	0.5573497	0.571945	0.428055	0.911879
11670	-68.59046	-134.0605	65.47001	0.7789972	0.5021288	0.624586	0.375414	0.5767196
11676	-60.80454	-126.0538	65.2493	0.56415	0.8078138	0.642462	0.357538	0.6187323
11682	-57.15298	-121.9201	64.76708	0.6271207	1.147784	0.843594	0.156406	0.7517562
11688	-60.84625	-125.1484	64.30212	0.6165035	1.92586	0.887487	0.112513	0.4658784
11694	-60.32027	-126.3546	66.03435	0.09078023	0.4709814	0.836991	0.163009	0.8711127
11700	-61.89562	-126.5103	64.61466	0.9568107	1.007292	0.903355	0.0966449	0.3563652
11706	-58.33199	-123.342	65.00998	0.5590544	1.007292	0.801878	0.198122	0.6824483
11712	-58.49109	-123.5105	65.01945	0.1648678	1.454206	0.801878	0.198122	0.6824483
11718	-59.59332	-125.2872	65.6939	0.5038884	0.4415662	0.801878	0.198122	0.8461842
11724	-63.9696	-127.8702	63.90059	0.949074	1.478408	0.718063	0.281937	1.061706
11730	-55.82025	-120.3114	64.49115	1.508887	0.5351185	0.812797	0.187203	0.2435057
11736	-58.91476	-123.591	64.67624	0.6770101	1.039324	0.56846	0.43154	0.9285805
11742	-60.80877	-125.0127	64.20396	0.4189835	2.027182	0.739762	0.260238	0.9285805
11748	-56.73587	-121.9279	65.19205	0.1576589	0.7287032	0.55456	0.44544	1.250558
11754	-55.35222	-121.1714	65.81917	0.1576589	0.4575262	0.607897	0.392103	1.050695
11760	-61.25751	-127.1835	65.92598	0.4433678	0.40781	0.807458	0.192542	0.6886201
11766	-55.57327	-121.0472	65.47389	0.5062266	0.522861	0.599466	0.400534	0.9369605
11772	-57.43903	-121.9161	64.47707	0.7701407	1.067112	0.71661	0.28339	1.010524
11778	-59.8014	-125.4603	65.65885	0.09024684	0.5451951	0.53428	0.46572	1.127313
11784	-57.44951	-122.6875	65.23802	0.6437449	0.5095529	0.62242	0.37758	1.057319
11790	-59.029	-123.0485	64.01951	1.704798	0.8709244	0.800272	0.199728	0.3692562
11796	-59.05402	-123.9768	64.9228	0.8913694	0.6233389	0.786025	0.213975	0.9526815
11802	-52.3739	-118.495	66.12114	0.5789847	0.2793633	0.530856	0.469144	0.5319581
11808	-53.91936	-118.8274	64.90802	0.5539403	0.7124534	0.879654	0.120346	1.1726
11814	-56.34367	-121.8721	65.52847	0.08929394	0.5261585	0.603773	0.396227	1.26598
11820	-56.39369	-121.5255	65.13177	0.5281242	0.5002127	0.669761	0.330239	1.26598
11826	-50.82714	-116.9014	66.07427	0.3478658	0.4050428	0.663848	0.336152	0.4337126
11832	-47.78337	-113.2803	65.49689	0.7495862	0.5042997	0.780766	0.219234	0.4337126
11838	-57.48877	-121.3217	63.83289	0.7138621	2.576849	0.914718	0.0852819	0.6197748
11844	-59.66481	-123.1837	63.51891	0.7695826	3.216788	0.905056	0.0949439	0.4647825
11850	-58.95319	-123.7063	64.7531	0.9590323	0.7311962	0.930436	0.0695644	0.9073823
11856	-55.5275	-120.3336	64.80606	1.147624	0.5759969	0.433164	0.566836	0.2515565
11862	-54.3342	-119.487	65.15276	1.057977	0.4214841	0.587413	0.412587	0.2515565
11868	-55.44907	-121.3075	65.85839	0.641228	0.3507777	0.521094	0.478906	0.6569891
11874	-54.55072	-121.0294	66.47871	0.4848325	0.183948	0.775702	0.224298	0.5264884
11880	-53.26048	-119.0481	65.78762	0.2067561	0.6810977	0.797964	0.202036	0.5264884
11886	-54.40117	-119.9012	65.49999	0.8206691	0.4635239	0.63933	0.36067	0.4542683
11892	-52.87543	-119.5246	66.64921	0.3112147	0.1849428	0.447997	0.552003	0.5265673
11898	-57.61525	-123.648	66.03276	0.991443	0.1653195	0.44081	0.55919	0.5209682
11904	-57.23943	-122.8824	65.64293	0.3712061	0.5540618	0.431596	0.568404	0.8420671
11910	-52.62515	-118.3774	65.7522	0.4235809	0.5540618	0.80887	0.19113	0.5252512
11916	-61.18732	-127.0692	65.88192	0.3734574	0.5023817	0.686775	0.313225	0.5454621
11922	-62.79206	-128.3116	65.51957	0.8007156	0.4663	0.686775	0.313225	0.5013857
11928	-66.9606	-132.3446	65.38397	0.7974235	0.5471442	0.667078	0.332922	0.5583049
11934	-58.5537	-124.4148	65.86112	0.340371	0.5320137	0.509528	0.490472	0.5738122
11940	-63.89315	-129.3406	65.44744	0.06384254	0.6114087	0.810382	0.189618	1.247386
11946	-60.21544	-126.1568	65.94137	0.06264764	0.6741044	0.658704	0.341296	0.5230569
11952	-57.89667	-122.3367	64.44	0.7173713	1.469353	0.755758	0.244242	0.3360787
11958	-62.89308	-127.1599	64.26687	0.2444063	2.704709	0.725786	0.274214	0.4928005
11964	-55.13576	-120.175	65.03922	0.5813797	1.003259	0.629304	0.370696	0.5580828
11970	-57.93595	-122.4857	64.54972	1.124722	0.8802526	0.80587	0.19413	0.3246248
11976	-55.22533	-119.6518	64.42646	0.9545896	1.237306	0.80587	0.19413	0.3865144
11982	-55.2386	-120.1744	64.9358	0.9545896	0.7397922	0.71285	0.28715	0.6321056
11988	-56.74063	-122.282	65.54141	0.6566032	0.5217557	0.807605	0.192395	0.6321056
11994	-55.90502	-120.9944	65.08936	0.689526	0.7734451	0.821161	0.178839	0.7579481
12000	-55.42188	-120.5654	65.1435	0.689526	0.7680708	0.812396	0.187604	0.6795243
12006	-54.82037	-120.826	66.00567	0.2962423	0.3772962	0.686128	0.313872	0.8677132
12012	-54.46036	-120.7871	66.32673	0.03980751	0.4200321	0.655493	0.344507	0.6485141
