Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
1788	-64.59854	-129.1758	64.57726	1.247833	0.6977571	0.305023	0.694977	0.2744581
1794	-56.69769	-121.9543	65.25666	0.8094579	0.4097676	0.458577	0.541423	0.1872467
1800	-58.15973	-124.5567	66.39694	0.05524518	0.391468	0.458577	0.541423	0.5560181
1806	-57.09006	-122.4375	65.34747	0.9087429	0.5003554	0.526138	0.473862	0.5587822
1812	-61.09825	-126.1773	65.07901	0.4892469	1.013331	0.910115	0.0898848	0.6724804
1818	-54.06326	-119.4949	65.43161	0.1445168	1.013331	0.793577	0.206423	0.6566042
1824	-54.35514	-119.6149	65.25972	0.3164027	1.013331	0.702699	0.297301	0.6566042
1830	-56.56376	-121.1219	64.55818	0.3061471	1.677611	0.741098	0.258902	0.9030916
1836	-62.06161	-128.054	65.9924	0.4271204	0.3989723	0.653461	0.346539	0.3984509
1842	-55.74673	-120.9839	65.23718	1.281481	0.349807	0.626096	0.373904	0.3984509
1848	-58.1904	-124.0118	65.82143	1.142192	0.1761423	0.556606	0.443394	0.3943929
1854	-60.50608	-125.4386	64.93256	0.3047619	1.24772	0.869832	0.130168	0.8451048
1860	-59.14481	-123.9603	64.81553	0.2594913	0.8847396	0.655669	0.344331	1.325199
1866	-62.99106	-128.3255	65.33443	0.3864584	0.8847396	0.834674	0.165326	0.6322379
1872	-60.33435	-126.1024	65.76806	0.05032065	0.8096456	0.66118	0.33882	0.5989272
1878	-59.98358	-124.3226	64.33902	0.5350042	0.8096456	0.682067	0.317933	1.544891
1884	-57.90321	-122.2168	64.31364	0.5603907	0.8096456	0.820262	0.179738	1.544891
1890	-60.95055	-126.2182	65.26762	0.258275	1.012098	0.890563	0.109437	0.7464646
1896	-70.1075	-134.8044	64.69692	0.3794661	1.52676	0.755053	0.244947	0.7699892
1902	-61.80833	-127.3319	65.5236	1.050576	0.3172542	0.54537	0.45463	0.6534682
1908	-57.73798	-122.7608	65.02282	1.101594	0.5434157	0.468456	0.531544	0.3364168
1914	-57.14504	-121.3021	64.15709	1.567494	0.5001971	0.465348	0.534652	0.1428927
1920	-56.90893	-121.3252	64.41631	1.567494	0.5673842	0.795003	0.204997	0.2605606
1926	-53.59823	-119.0814	65.48321	0.8273644	0.4309451	0.557505	0.442495	0.7156991
1932	-52.53409	-118.7361	66.20199	0.03529748	0.4309451	0.614626	0.385374	0.8209379
1938	-57.00948	-123.2971	66.2876	0.03618203	0.4309451	0.706496	0.293504	0.6929265
1944	-55.22383	-120.7029	65.4791	0.01273142	1.068043	0.750685	0.249315	0.7143326
1950	-68.37478	-133.0585	64.68376	1.033825	0.9031553	0.864018	0.135982	0.5853584
1956	-62.73326	-127.8813	65.14809	0.5134968	0.9297564	0.781839	0.218161	0.6565503
1962	-54.19808	-119.566	65.36787	0.3860451	0.7940489	0.781839	0.218161	0.7583637
1968	-57.76754	-122.9934	65.22584	0.2559985	1.048984	0.893333	0.106667	0.7583637
1974	-60.56109	-124.0989	63.5378	0.6428565	2.280926	0.820634	0.179366	1.213112
1980	-53.04589	-119.2537	66.20785	0.03695376	0.4367813	0.625487	0.374513	0.7971655
1986	-61.74043	-127.5277	65.78731	0.447848	0.3740772	0.77017	0.22983	0.9492152
1992	-60.81144	-125.9264	65.11499	0.250585	0.8903493	0.85591	0.14409	1.06982
1998	-57.38632	-122.4259	65.03958	0.4317422	0.9293123	0.819558	0.180442	0.9213211
2004	-57.78607	-122.194	64.40791	0.5186776	1.908033	0.783327	0.216673	0.5531857
2010	-61.44259	-126.6994	65.25682	0.4686578	0.8293633	0.486079	0.513921	0.7390876
2016	-54.12141	-119.8546	65.73317	0.4686578	0.4844551	0.603076	0.396924	0.7390876
2022	-56.12304	-120.9471	64.82403	0.5742469	1.048334	0.519487	0.480513	0.8679379
2028	-56.13507	-121.7575	65.62242	0.303216	0.7267833	0.743191	0.256809	0.4298023
2034	-56.45865	-122.477	66.01834	0.1590623	0.495962	0.74171	0.25829	0.7469449
2040	-58.42641	-124.1157	65.68931	0.7302899	0.3531947	0.755359	0.244641	0.296278
2046	-57.2968	-122.8598	65.56296	1.003108	0.3007348	0.54609	0.45391	0.3210437
2052	-54.60321	-120.4457	65.84251	0.367269	0.475299	0.54609	0.45391	0.7506868
2058	-52.33323	-116.7233	64.39007	1.488051	0.4296799	0.584348	0.415652	0.1492411
2064	-52.38416	-116.7579	64.37376	1.488051	0.4575637	0.492411	0.507589	0.1566856
2070	-54.3607	-119.9657	65.60501	0.8883261	0.3693375	0.657209	0.342791	0.4365243
2076	-49.18222	-115.3356	66.1534	0.3365466	0.3693375	0.543186	0.456814	0.4258876
2082	-46.37984	-112.1627	65.78285	0.6538894	0.3534198	0.380358	0.619642	0.3098205
2088	-46.70138	-113.099	66.39758	0.03977226	0.3531253	0.615353	0.384647	0.3098205
2094	-50.15249	-114.2576	64.10513	0.8762674	1.807618	0.768047	0.231953	0.4239017
2100	-44.21424	-109.5255	65.3113	0.3015854	0.9442812	0.64728	0.35272	0.7180304
2106	-50.04987	-114.2664	64.21651	0.09383681	3.169129	0.91616	0.08384	0.4975283
2112	-51.34274	-116.9109	65.56812	0.1426955	0.8362804	0.448571	0.551429	0.7493528
2118	-45.61792	-112.3282	66.7103	0.1427431	0.2199821	0.581298	0.418702	0.549963
2124	-54.87761	-120.0808	65.20324	0.9395193	0.5409327	0.637873	0.362127	0.6839567
2130	-50.55928	-115.3916	64.83232	0.6722039	1.110092	0.704749	0.295251	0.4070153
2136	-48.9237	-113.5679	64.64423	0.6740817	1.339568	0.85136	0.14864	0.4366379
2142	-55.21223	-120.2528	65.04061	0.9804722	0.6496193	0.482284	0.517716	0.4130219
2148	-50.51942	-116.3958	65.87636	0.6238736	0.3625567	0.77633	0.22367	0.4163325
2154	-56.63297	-121.5257	64.89274	0.02165941	0.644907	0.724198	0.275802	1.667351
2160	-58.71115	-122.8146	64.10348	0.5536214	1.010328	0.822111	0.177889	1.545671
2166	-54.95671	-120.1469	65.19015	0.02854834	1.010328	0.815825	0.184175	1.090422
2172	-76.22773	-139.4728	63.24506	1.486694	2.05046	0.967345	0.0326549	0.2962866
2178	-77.32904	-139.0996	61.77055	1.486694	4.937853	0.88565	0.11435	0.1605322
2184	-67.1731	-131.9653	64.79218	1.486694	0.4246621	0.522885	0.477115	0.2961685
2190	-62.59013	-127.5201	64.92997	1.636266	0.3033175	0.463591	0.536409	0.326704
2196	-59.94503	-124.3639	64.41882	1.373283	0.6043186	0.686009	0.313991	0.2021278
2202	-61.89239	-126.7422	64.84981	1.844219	0.1453567	0.560261	0.439739	0.1750238
2208	-60.34303	-126.2867	65.94371	0.6972271	0.2944755	0.660172	0.339828	0.3965429
2214	-57.76634	-123.6075	65.84118	0.1659421	0.5690679	0.830183	0.169817	0.8222049
2220	-57.53817	-122.9698	65.43159	0.6435153	0.6222537	0.804941	0.195059	0.5258143
2226	-56.65038	-121.1798	64.52939	0.6435153	1.283071	0.792875	0.207125	0.8863491
2232	-57.84211	-122.2613	64.41918	0.8060567	1.459952	0.878932	0.121068	0.5684009
2238	-58.57933	-123.2243	64.64502	0.1968086	1.46782	0.70236	0.29764	1.076467
2244	-54.30793	-119.9483	65.64039	0.1984908	0.738299	0.620255	0.379745	0.7324925
2250	-57.48069	-123.3063	65.82565	0.1332868	0.6468246	0.661053	0.338947	0.7324925
2256	-56.30865	-121.442	65.13339	0.6666923	0.4403792	0.661053	0.338947	1.235252
2262	-58.83522	-124.3495	65.51432	0.803464	0.4619625	0.663982	0.336018	0.4323992
2268	-57.21276	-123.4008	66.18807	0.624545	0.229865	0.579327	0.420673	0.5996611
2274	-58.80444	-123.4182	64.61377	1.511515	0.5778376	0.706331	0.293669	0.4165633
2280	-52.66321	-118.5574	65.89419	0.2661989	0.5625809	0.739692	0.260308	0.4588002
2286	-62.04077	-126.2244	64.18359	1.325933	1.014521	0.739692	0.260308	0.7670498
2292	-65.05283	-129.9989	64.94603	0.9969854	0.6610778	0.422221	0.577779	0.3261234
2298	-57.98598	-122.9402	64.95419	0.9704206	0.6610778	0.583483	0.416517	0.3100431
2304	-61.5747	-126.6594	65.08466	0.5710802	0.9611229	0.637754	0.362246	0.4213667
2310	-56.38604	-120.9824	64.59632	0.6817499	1.364045	0.591194	0.408806	0.3880894
2316	-51.31132	-116.9705	65.65914	0.09323091	0.7982625	0.56115	0.43885	0.7532754
2322	-51.69983	-117.053	65.35318	0.4155505	0.7845107	0.850217	0.149783	0.7532754
2328	-52.67404	-117.5826	64.90858	0.5393699	1.174239	0.850217	0.149783	0.6019301
2334	-52.3918	-117.7378	65.34603	0.7669966	0.5967592	0.581688	0.418312	0.4965633
2340	-52.53672	-118.8078	66.27107	0.4070531	0.2656818	0.581688	0.418312	0.348637
2346	-57.70873	-123.362	65.65331	0.5591332	0.4962532	0.696092	0.303908	0.6882903
2352	-60.12177	-125.1317	65.00997	0.5229878	0.9704079	0.756057	0.243943	0.7961088
2358	-61.97959	-127.2634	65.28376	0.241425	1.050934	0.75702	0.24298	0.6845495
2364	-62.15493	-127.9133	65.75841	1.091985	0.1674327	0.273854	0.726146	0.2634459
2370	-57.58029	-122.2087	64.62839	0.8776661	1.084716	0.717117	0.282883	0.3688464
2376	-55.98559	-122.2546	66.26901	0.656634	0.1966819	0.273144	0.726856	0.4933528
2382	-52.27027	-119.1283	66.85805	0.03040633	0.2085004	0.386828	0.613172	0.5341316
2388	-54.97374	-120.0004	65.02669	0.9722292	0.6770254	0.663432	0.336568	0.5341316
2394	-57.16592	-122.5085	65.34261	0.7607315	0.5693419	0.447709	0.552291	0.3575996
2400	-63.99742	-129.1722	65.17475	0.3006614	0.9758205	0.680538	0.319462	0.8617167
2406	-62.22992	-128.0995	65.86963	0.02812093	0.6669833	0.561601	0.438399	0.7821482
2412	-61.6786	-127.4468	65.76819	0.03524444	0.6765722	0.548219	0.451781	0.8841997
2418	-61.46921	-127.2177	65.74847	0.5609932	0.4721598	0.571885	0.428115	0.4815601
2424	-58.89941	-124.1551	65.2557	0.8521238	0.5934734	0.571885	0.428115	0.4324654
2430	-63.34084	-127.056	63.71518	1.175864	1.921675	0.813834	0.186166	0.3830355
2436	-68.66715	-131.9254	63.25825	0.9779711	3.353619	0.776359	0.223641	0.4798085
2442	-69.65968	-133.9383	64.27864	1.11708	1.254976	0.522224	0.477776	0.4798085
2448	-67.57595	-132.5107	64.93477	0.5303231	1.163681	0.751514	0.248486	0.576267
2454	-64.75324	-129.3876	64.63437	0.611031	1.262017	0.55074	0.44926	0.8199247
2460	-62.84847	-128.2854	65.43693	0.604635	0.589533	0.757276	0.242724	0.7308138
2466	-61.89515	-127.4555	65.56031	0.7695256	0.4155343	0.515907	0.484093	0.7308138
2472	-68.83616	-133.9722	65.13608	0.2653734	1.119405	0.809018	0.190982	0.7785541
2478	-74.93504	-138.0824	63.1474	0.8437051	3.877782	0.728855	0.271145	0.6830901
2484	-63.66571	-128.3289	64.66316	0.5159764	1.097569	0.667362	0.332638	1.0488
2490	-71.99092	-135.9507	63.95974	1.756185	0.886873	0.796093	0.203907	0.3832007
2496	-69.26918	-133.864	64.59485	0.5737406	1.28105	0.66659	0.33341	0.8931798
2502	-69.87938	-132.0508	62.17138	1.423568	4.091125	0.912554	0.087446	0.1809591
2508	-62.16433	-126.8075	64.64318	0.6645556	1.363212	0.816543	0.183457	0.4837024
2514	-58.76198	-122.5522	63.79026	0.8516652	2.35948	0.791231	0.208769	0.6500185
2520	-58.71679	-123.5656	64.84879	0.4187331	1.370349	0.95171	0.0482895	0.3789164
2526	-52.64062	-118.0795	65.43893	0.4187331	0.7896917	0.762206	0.237794	0.5288676
2532	-57.21839	-122.6667	65.44836	0.3774763	0.7896917	0.660505	0.339495	0.6406626
2538	-56.9001	-122.6082	65.70814	0.5176583	0.5043168	0.475826	0.524174	0.6333876
2544	-55.26673	-118.2068	62.94005	1.550903	1.503619	0.914223	0.085777	0.1133986
2550	-61.59583	-124.6687	63.07291	1.550903	1.330587	0.652165	0.347835	0.1133986
2556	-57.58637	-121.8425	64.25616	1.550903	0.5832944	0.649286	0.350714	0.1968714
2562	-63.19235	-126.5064	63.3141	0.9264087	2.549078	0.90678	0.0932196	0.1909685
2568	-63.51931	-128.7821	65.26281	0.9256952	0.541051	0.955965	0.0440348	0.436925
2574	-69.10978	-134.8717	65.76188	0.1913503	0.541051	0.564152	0.435848	0.9349004
2580	-56.37165	-121.4869	65.11523	0.5726376	0.5948972	0.839954	0.160046	1.114915
2586	-63.78952	-128.4412	64.65173	0.6932872	0.8074356	0.945559	0.0544406	1.172995
2592	-60.72951	-125.8936	65.16412	1.105258	0.4898078	0.682606	0.317394	0.4300448
2598	-57.94615	-123.0844	65.13827	1.105258	0.5116014	0.639579	0.360421	0.5183055
2604	-59.20227	-123.6835	64.48124	0.8720497	0.8327032	0.877568	0.122432	1.139904
2610	-58.11823	-123.2161	65.09788	0.2957765	1.210527	0.826669	0.173331	0.65684
2616	-54.90375	-120.386	65.48227	0.01521661	0.9077866	0.904371	0.0956294	0.9177852
2622	-53.64188	-119.5884	65.94649	0.1189002	0.5470528	0.76395	0.23605	0.7898368
2628	-59.18605	-124.8218	65.63577	0.954286	0.2912782	0.76395	0.23605	0.7328446
2634	-61.84979	-126.4966	64.64685	1.696735	0.3809115	0.644982	0.355018	0.2829271
2640	-60.18005	-124.8074	64.62737	1.134178	0.7572011	0.67329	0.32671	0.2817863
2646	-62.34791	-127.5084	65.16052	1.11733	0.4139563	0.553508	0.446492	0.2817863
2652	-56.34851	-121.8804	65.53187	0.5222814	0.5172283	0.660104	0.339896	0.8638493
2658	-54.79586	-120.6587	65.86281	0.4237164	0.4319499	0.582856	0.417144	0.3125345
2664	-54.84718	-119.6116	64.76443	0.9841522	0.5441132	0.813702	0.186298	0.1637324
2670	-54.22522	-119.7508	65.52554	0.6960049	0.5245503	0.813702	0.186298	0.5301708
2676	-56.16559	-122.5543	66.3887	0.2786763	0.2930895	0.533705	0.466295	0.5301708
2682	-57.26763	-122.8057	65.53803	0.3108192	0.7964166	0.840429	0.159571	0.4659312
2688	-57.95296	-124.1963	66.24338	0.3978709	0.299734	0.808615	0.191385	0.4257109
2694	-51.56893	-118.5268	66.95788	0.05789897	0.1644193	0.369197	0.630803	0.4257109
2700	-60.40095	-125.6713	65.27035	0.4524682	0.6117958	0.646405	0.353595	1.059901
2706	-61.38629	-125.9889	64.60261	0.1452821	2.100856	0.780878	0.219122	0.7127879
2712	-65.5974	-128.3711	62.77368	0.8993998	4.834072	0.918067	0.0819331	0.7127879
2718	-68.65099	-132.8066	64.15566	0.4073045	2.139797	0.827541	0.172459	0.9242357
2724	-66.15208	-131.1026	64.95056	0.5685184	1.0999	0.616139	0.383861	0.5906812
2730	-71.78949	-137.5776	65.78814	0.2720108	0.5168614	0.611034	0.388966	0.8574005
2736	-68.05151	-133.5915	65.53999	0.1666004	0.4341178	0.611034	0.388966	1.321382
2742	-67.03174	-133.6524	66.62063	0.07356475	0.2464307	0.379932	0.620068	0.7452204
2748	-61.86709	-127.4996	65.63246	0.345831	0.5908986	0.613542	0.386458	0.8174766
2754	-54.75455	-119.3997	64.64516	0.7379201	1.134566	0.750383	0.249617	0.7848268
2760	-58.72389	-123.5628	64.83891	0.2041585	1.671436	0.810436	0.189564	0.6558789
2766	-58.03103	-122.3856	64.35453	0.8304819	1.307945	0.743381	0.256619	0.8479007
2772	-55.31498	-120.9002	65.58524	0.8961891	0.3794584	0.562923	0.437077	0.4873226
2778	-58.26339	-123.4399	65.17649	0.6684804	0.8001427	0.793293	0.206707	0.4698232
2784	-55.49899	-121.6743	66.17531	0.1301927	0.4318335	0.708071	0.291929	0.7213623
2790	-54.17794	-119.8186	65.64067	0.2630425	0.6931041	0.889328	0.110672	0.7213623
2796	-50.71746	-116.1975	65.48009	0.6416534	0.5583957	0.50276	0.49724	0.6725471
2802	-51.12692	-116.5909	65.46393	0.6878515	0.5583957	0.607007	0.392993	0.602708
2808	-49.84916	-115.633	65.7838	0.4200086	0.5251495	0.713658	0.286342	0.6025325
2814	-55.3761	-121.155	65.7789	0.2297129	0.5085637	0.368367	0.631633	0.9311878
2820	-61.28239	-127.3511	66.06868	0.1549267	0.5085637	0.368367	0.631633	0.6216485
2826	-51.55566	-117.0674	65.51175	0.7156776	0.4712785	0.739379	0.260621	0.3218164
2832	-57.69356	-123.086	65.39247	0.9672624	0.3968535	0.69116	0.30884	0.7397709
2838	-57.65349	-122.5569	64.90338	0.7461383	0.9190866	0.62138	0.37862	0.7009764
2844	-57.20635	-121.9739	64.76756	0.8235322	1.008744	0.883958	0.116042	0.3867674
2850	-56.80945	-122.3443	65.53484	0.6753964	0.5321933	0.763999	0.236001	0.4790728
2856	-55.34885	-119.9463	64.59749	0.4425359	1.735365	0.77875	0.22125	0.4790728
2862	-60.59489	-125.6433	65.04844	0.6295074	0.6450865	0.562202	0.437798	1.058051
2868	-58.00486	-122.6254	64.62053	0.4609419	1.616644	0.809976	0.190024	0.6539058
2874	-55.07484	-119.4241	64.34927	0.4143577	2.167524	0.809976	0.190024	0.410788
2880	-55.6327	-120.3956	64.76293	0.5990091	1.2788	0.974531	0.0254689	0.5906981
2886	-57.37731	-122.3768	64.99947	0.7357269	0.7058479	0.472331	0.527669	0.9176765
2892	-61.92086	-126.4431	64.52223	0.2443399	1.484015	0.708108	0.291892	1.134198
2898	-59.33852	-124.8518	65.51326	0.5983295	0.5651005	0.673769	0.326231	0.6724162
2904	-60.94196	-125.8541	64.9121	0.4999483	0.9157717	0.802977	0.197023	0.9982406
2910	-67.33902	-131.1878	63.84879	0.9679511	2.093063	0.856384	0.143616	0.5594692
2916	-61.50121	-127.2809	65.77967	0.528997	0.4249075	0.616145	0.383855	0.7366195
2922	-62.77287	-127.6393	64.86641	0.9299966	0.8435129	0.608148	0.391852	0.4884548
2928	-58.42228	-123.147	64.72473	1.201854	0.6911903	0.817724	0.182276	0.3509985
2934	-61.17299	-127.1349	65.96188	0.5015754	0.3881448	0.833519	0.166481	0.4770222
2940	-60.23278	-125.0791	64.84637	0.1853679	1.731032	0.658172	0.341828	0.5816235
2946	-54.38602	-119.6172	65.23118	0.8982472	0.5842711	0.55742	0.44258	0.532175
2952	-58.29559	-123.4603	65.16473	1.134631	0.4572959	0.632441	0.367559	0.6478742
2958	-65.92861	-130.2628	64.33421	1.066168	1.234231	0.699813	0.300187	0.5876068
2964	-62.73737	-127.2203	64.48294	0.5529492	1.741025	0.78001	0.21999	0.4746467
2970	-59.63262	-124.5721	64.93947	0.7747864	0.7279221	0.85094	0.14906	0.9096227
2976	-59.05144	-123.5654	64.51392	1.068154	1.04892	0.957372	0.0426285	0.5008475
2982	-55.99351	-120.5931	64.59962	0.4632827	1.196957	0.752456	0.247544	1.073937
2988	-52.8695	-118.1967	65.32718	0.837164	0.5576676	0.815007	0.184993	0.562158
2994	-56.08932	-121.4253	65.33602	0.3181146	0.9718556	0.663661	0.336339	0.5485615
3000	-55.81162	-121.0326	65.221	0.99055	0.461826	0.79529	0.20471	0.7816885
3006	-54.39986	-119.8701	65.47027	0.3150115	0.6087578	0.583226	0.416774	1.003527
3012	-52.64476	-118.2216	65.5768	0.4771184	0.6087578	0.595824	0.404176	0.6587143
3018	-53.01989	-117.1687	64.14877	0.8866915	1.724007	0.894487	0.105513	0.4238512
3024	-60.40498	-125.3602	64.95525	0.5979047	1.003727	0.568625	0.431375	0.7165202
3030	-59.13834	-124.8027	65.66432	0.163979	0.565645	0.677066	0.322934	1.0239
3036	-63.41586	-127.9815	64.56565	0.1507277	1.146778	0.795172	0.204828	1.403158
3042	-62.60295	-128.9003	66.29737	0.3611637	0.278242	0.489966	0.510034	0.6679441
3048	-58.33339	-124.3727	66.03926	0.7411308	0.1667098	0.489966	0.510034	0.2285106
3054	-57.99406	-123.7572	65.76315	0.8427644	0.3181185	0.669612	0.330388	0.5546038
3060	-59.07818	-125.4917	66.41348	0.05028775	0.2158198	0.623927	0.376073	1.094714
3066	-63.96139	-129.9951	66.03369	0.791331	0.2154512	0.51356	0.48644	0.6665372
3072	-61.24952	-126.3456	65.09606	0.5455175	0.7437696	0.670188	0.329812	0.9661719
3078	-56.30385	-122.1733	65.86943	0.1129572	0.4169649	0.670188	0.329812	1.113952
3084	-59.0646	-124.4642	65.3996	0.0001780581	1.002683	0.614477	0.385523	0.917181
3090	-58.77014	-124.2487	65.47857	0.01305789	1.002683	0.614477	0.385523	0.8076998
3096	-58.21746	-123.896	65.67857	0.2060013	0.7130916	0.59053	0.40947	0.7101063
3102	-55.74628	-121.8594	66.11312	0.2261722	0.3905981	0.500025	0.499975	0.7870856
3108	-56.2646	-123.112	66.84744	0.04582806	0.2072476	0.386853	0.613147	0.5235627
3114	-53.07223	-119.7173	66.64508	0.2960716	0.1912589	0.471313	0.528687	0.5235627
3120	-54.42197	-120.2406	65.81858	0.1296581	0.5973023	0.439319	0.560681	0.8434652
3126	-57.99021	-123.7693	65.7791	0.7377784	0.3539346	0.871929	0.128071	0.4132984
3132	-57.11277	-121.7207	64.60789	0.7377784	1.315784	0.865621	0.134379	0.4827167
3138	-56.36926	-122.2504	65.88118	0.2797996	0.4994356	0.570036	0.429964	0.7627312
3144	-55.78763	-121.0379	65.25027	0.2586736	1.083034	0.882845	0.117155	0.6563489
3150	-52.97178	-118.6251	65.6533	0.0880407	0.6174127	0.807434	0.192566	1.034498
3156	-57.04571	-122.3273	65.2816	0.5723002	0.7941869	0.569125	0.430875	0.4969843
3162	-59.83707	-124.9828	65.14577	1.543982	0.2722927	0.731586	0.268414	0.6319844
3168	-56.73363	-122.132	65.39839	0.9925803	0.4175195	0.61615	0.38385	0.4128552
3174	-57.56192	-123.92	66.35813	0.07193608	0.3945209	0.601407	0.398593	0.4023006
3180	-65.89113	-129.8248	63.93368	1.756942	0.927613	0.767175	0.232825	0.4211155
3186	-61.43165	-126.8336	65.40195	0.1140445	1.118168	0.705082	0.294918	0.521182
3192	-54.72543	-120.1742	65.44879	0.5040704	0.6313553	0.562258	0.437742	0.7735358
3198	-58.07091	-124.0192	65.94833	0.0437529	0.5599924	0.379588	0.620412	0.8578074
3204	-55.74979	-121.5215	65.77167	0.3265446	0.5687626	0.71912	0.28088	0.68723
3210	-70.20074	-134.0477	63.847	0.2582689	1.762588	0.8387	0.1613	1.512369
3216	-63.40799	-128.9623	65.55429	0.3071472	0.507268	0.629652	0.370348	1.07993
3222	-56.51161	-122.3415	65.82985	0.07490243	0.7228833	0.782353	0.217647	0.6479927
3228	-63.0482	-128.4713	65.42307	0.6695862	0.3178347	0.782353	0.217647	1.195649
3234	-60.04905	-125.2918	65.24274	0.3494279	0.8576134	0.844635	0.155365	0.8729178
3240	-60.64734	-125.4148	64.76742	0.4075676	0.7796461	0.793721	0.206279	1.341693
3246	-59.58833	-125.0567	65.46833	0.4575066	0.4303717	0.698364	0.301636	1.142411
3252	-60.29948	-125.0638	64.76432	0.5717948	0.9937585	0.78563	0.21437	0.9933904
3258	-67.37533	-131.8417	64.4664	0.3088797	2.082133	0.626883	0.373117	0.683191
3264	-61.25931	-127.5437	66.28436	0.1731939	0.3806911	0.657621	0.342379	0.6116383
3270	-61.09429	-125.9235	64.8292	0.8680951	0.9180216	0.709173	0.290827	0.5992888
3276	-65.21472	-129.4877	64.27302	0.7397495	1.66956	0.861798	0.138202	0.7143847
3282	-64.95361	-129.2227	64.26911	0.2529494	2.103574	0.861798	0.138202	0.9883757
3288	-65.55078	-130.6523	65.10149	0.8329986	0.7247931	0.723816	0.276184	0.5492444
3294	-59.85826	-124.6518	64.79355	0.9635542	0.86605	0.553429	0.446571	0.4202837
3300	-74.26976	-138.8094	64.53963	0.6941294	1.182567	0.842005	0.157995	0.9144253
3306	-54.48223	-119.6212	65.13895	0.2968097	1.182567	0.749229	0.250771	0.6154757
3312	-57.29741	-122.7883	65.49091	0.2306109	0.8824984	0.556722	0.443278	0.6365571
3318	-64.4425	-129.8711	65.42861	1.03919	0.290349	0.476229	0.523771	0.2428681
3324	-69.76384	-133.8416	64.07779	0.9510513	1.533279	0.775732	0.224268	0.8272947
3330	-57.8226	-122.887	65.06438	1.035433	0.58498	0.521597	0.478403	0.3863717
3336	-62.09718	-127.1939	65.09672	0.3222632	0.7027513	0.723768	0.276232	1.220281
3342	-61.00555	-125.7273	64.72179	0.4865815	1.491162	0.865549	0.134451	0.5342195
3348	-66.29806	-132.0524	65.75436	0.3535348	0.5738633	0.809087	0.190913	0.3729921
